(1.4920399083506468e-67,0.0)
(-6.967086925594991e-67,0.0)
(-1.395494715242818e-66,0.0)
(-1.956971475278318e-66,0.0)
(-2.390990643769288e-66,0.0)
(-2.7074038918190223e-66,0.0)
(-2.916062890530816e-66,0.0)
(-3.0268193110079585e-66,0.0)
(-3.0495248243538095e-66,0.0)
(-2.9940311016717936e-66,0.0)
(-2.8701898140649723e-66,0.0)
(-2.6878526326366374e-66,0.0)
(-2.456871228490084e-66,0.0)
(-2.187097272728603e-66,0.0)
(-1.8883824364554884e-66,0.0)
(-1.5705783907740341e-66,0.0)
(-1.2435368067875315e-66,0.0)
(-9.171093556004203e-67,0.0)
(-6.011477083136463e-67,0.0)
(-3.055035360316683e-67,0.0)
(-4.002850985777915e-68,0.0)
(1.8664122732577475e-67,0.0)
(3.7388800027084016e-67,0.0)
(5.243423392213697e-67,0.0)
(6.406439914935868e-67,0.0)
(7.254327044037166e-67,0.0)
(7.813482252678329e-67,0.0)
(8.110303014025494e-67,0.0)
(8.171186801238423e-67,0.0)
(8.02253108747936e-67,0.0)
(7.690733345910548e-67,0.0)
(7.202191049694229e-67,0.0)
(6.583301671992647e-67,0.0)
(5.860462685968048e-67,0.0)
(5.060071564782675e-67,0.0)
(4.2085257816018544e-67,0.0)
(3.332222809581704e-67,0.0)
(2.457560121887416e-67,0.0)
(1.610935191681234e-67,0.0)
(8.187454921254033e-68,0.0)
(1.0738849638216579e-68,0.0)
(-4.999929828520315e-68,0.0)
(-1.0017396234813734e-67,0.0)
(-1.4048998196961415e-67,0.0)
(-1.716546753111428e-67,0.0)
(-1.94375360534547e-67,0.0)
(-2.0935935580130486e-67,0.0)
(-2.1731397927302092e-67,0.0)
(-2.1894654911129974e-67,0.0)
(-2.149643834777458e-67,0.0)
(-2.0607480053396377e-67,0.0)
(-1.9298511844155805e-67,0.0)
(-1.764026553621333e-67,0.0)
(-1.570347294573669e-67,0.0)
(-1.3558865888872371e-67,0.0)
(-1.1277176181787253e-67,0.0)
(-8.929135640641801e-68,0.0)
(-6.585476081596461e-68,0.0)
(-4.31692932081168e-68,0.0)
(-2.1942271744479264e-68,0.0)
(-2.8810145866564595e-69,0.0)
(1.3394305862633163e-68,0.0)
(2.683911386371272e-68,0.0)
(3.764226814284531e-68,0.0)
(4.5993294030172034e-68,0.0)
(5.208171685588675e-68,0.0)
(5.609706195018323e-68,0.0)
(5.8228854643255284e-68,0.0)
(5.8666620265296704e-68,0.0)
(5.7599884146501325e-68,0.0)
(5.521817161706295e-68,0.0)
(5.171100800718958e-68,0.0)
(4.726791864704955e-68,0.0)
(4.207842886684726e-68,0.0)
(3.6332063996776487e-68,0.0)
(3.021834936703106e-68,0.0)
(2.392681030780476e-68,0.0)
(1.7646972149291397e-68,0.0)
(1.1568360221684796e-68,0.0)
(5.880499855178731e-69,0.0)
(7.729163799839159e-70,0.0)
(-3.588198742407953e-69,0.0)
(-7.190870835296293e-69,0.0)
(-1.008570378995882e-68,0.0)
(-1.2323480765566205e-68,0.0)
(-1.3954984921289124e-68,0.0)
(-1.5030999416298239e-68,0.0)
(-1.560230740976423e-68,0.0)
(-1.5719692060857762e-68,0.0)
(-1.543393652875119e-68,0.0)
(-1.4795823972612995e-68,0.0)
(-1.385613755161417e-68,0.0)
(-1.2665660424925406e-68,0.0)
(-1.127517575171736e-68,0.0)
(-9.735466691160708e-69,0.0)
(-8.097316402426128e-69,0.0)
(-6.411508044684283e-69,0.0)
(-4.72882477710585e-69,0.0)
(-3.100049758867124e-69,0.0)
(-1.5759661491270611e-69,0.0)
(-2.0735710706224238e-70,0.0)
(9.612420088550181e-70,0.0)
(1.9266143811191862e-69,0.0)
(2.7023191064361106e-69,0.0)
(3.3019634912946714e-69,0.0)
(3.7391548421837565e-69,0.0)
(4.027500465592241e-69,0.0)
(4.1806076680086924e-69,0.0)
(4.2120837559230414e-69,0.0)
(4.1355360358233936e-69,0.0)
(3.96457181419863e-69,0.0)
(3.712798397537634e-69,0.0)
(3.393823092329289e-69,0.0)
(3.0212532050624767e-69,0.0)
(2.6086960422260807e-69,0.0)
(2.1697589103089832e-69,0.0)
(1.718049115801679e-69,0.0)
(1.2671739651897993e-69,0.0)
(8.307407649638176e-70,0.0)
(4.223568216126158e-70,0.0)
(5.5629441625078226e-71,0.0)
(-2.57506958994037e-70,0.0)
(-5.16188235580933e-70,0.0)
(-7.240474901173595e-70,0.0)
(-8.847307893881745e-70,0.0)
(-1.0018842001778937e-69,0.0)
(-1.079153789272198e-69,0.0)
(-1.1201856234554541e-69,0.0)
(-1.1286257695125212e-69,0.0)
(-1.1081202942282584e-69,0.0)
(-1.0623152643875241e-69,0.0)
(-9.948567467751769e-70,0.0)
(-9.093908081760761e-70,0.0)
(-8.095635153750804e-70,0.0)
(-6.990209351574557e-70,0.0)
(-5.814091343072648e-70,0.0)
(-4.6037417960974235e-70,0.0)
(-3.395621378497472e-70,0.0)
(-2.2261907581213795e-70,0.0)
(-1.1319106028177342e-70,0.0)
(-1.4924158043512733e-71,0.0)
(6.8983491672628855e-71,0.0)
(1.3829975211890118e-70,0.0)
(1.939980974047766e-70,0.0)
(2.370554881812002e-70,0.0)
(2.684488850985034e-70,0.0)
(2.8915524880723887e-70,0.0)
(3.001515399579592e-70,0.0)
(3.0241471920121705e-70,0.0)
(2.969217471875649e-70,0.0)
(2.8464958456755558e-70,0.0)
(2.665751919917417e-70,0.0)
(2.4367553011076455e-70,0.0)
(2.1692755957501127e-70,0.0)
(1.873082410351079e-70,0.0)
(1.55794535141607e-70,0.0)
(1.2336340254506126e-70,0.0)
(9.099180389602315e-71,0.0)
(5.965669984504558e-71,0.0)
(3.0335051042680992e-71,0.0)
(4.003818139482141e-72,0.0)
(-1.8479973775591723e-71,0.0)
(-3.705396575678667e-71,0.0)
(-5.197899601251571e-71,0.0)
(-6.35168403601315e-71,0.0)
(-7.192927461698668e-71,0.0)
(-7.747807460043383e-71,0.0)
(-8.042501612782561e-71,0.0)
(-8.103187501651465e-71,0.0)
(-7.956042708385356e-71,0.0)
(-7.627244814720958e-71,0.0)
(-7.142971402391118e-71,0.0)
(-6.529400053131965e-71,0.0)
(-5.812708348678754e-71,0.0)
(-5.019073870766752e-71,0.0)
(-4.174674201131223e-71,0.0)
(-3.30568692150743e-71,0.0)
(-2.43828961363063e-71,0.0)
(-1.5986598592360908e-71,0.0)
(-8.129752400617402e-72,0.0)
(-1.0741333783717794e-72,0.0)
(4.950596190348682e-72,0.0)
(9.927684906890693e-72,0.0)
(1.392702324721808e-71,0.0)
(1.701875383018845e-71,0.0)
(1.9273019274659473e-71,0.0)
(2.0759962199488754e-71,0.0)
(2.1549725223533936e-71,0.0)
(2.171245096565311e-71,0.0)
(2.131828204470485e-71,0.0)
(2.0437361079545144e-71,0.0)
(1.9139830689031624e-71,0.0)
(1.7495833492021925e-71,0.0)
(1.5575512107373676e-71,0.0)
(1.3449009153944516e-71,0.0)
(1.1186467250592078e-71,0.0)
(8.858029016174003e-72,0.0)
(6.533837069556072e-72,0.0)
(4.28403402957921e-72,0.0)
(2.1787625151093593e-72,0.0)
(2.881651450041457e-73,0.0)
(-1.326214069600739e-72,0.0)
(-2.659875249725118e-72,0.0)
(-3.731545247174382e-72,0.0)
(-4.560018720026429e-72,0.0)
(-5.164090326359171e-72,0.0)
(-5.562554724249438e-72,0.0)
(-5.774206571777923e-72,0.0)
(-5.817840527020752e-72,0.0)
(-5.712251248055836e-72,0.0)
(-5.476233392961084e-72,0.0)
(-5.1285816198144e-72,0.0)
(-4.688090586693693e-72,0.0)
(-4.1735549516768666e-72,0.0)
(-3.603769372841832e-72,0.0)
(-2.9975285082686914e-72,0.0)
(-2.3736270160309865e-72,0.0)
(-1.7508595542087285e-72,0.0)
(-1.148020780879819e-72,0.0)
(-5.839053541221685e-73,0.0)
(-7.730793201368363e-74,0.0)
(3.552791601937031e-73,0.0)
(7.126471402973509e-73,0.0)
(9.998137873663692e-73,0.0)
(1.2218151148540717e-72,0.0)
(1.3836871362160175e-72,0.0)
(1.4904658649052972e-72,0.0)
(1.5471873143759066e-72,0.0)
(1.5588874980818395e-72,0.0)
(1.5306024294770903e-72,0.0)
(1.4673681220156533e-72,0.0)
(1.3742205891515214e-72,0.0)
(1.256195844338691e-72,0.0)
(1.1183299010316739e-72,0.0)
(9.6565877268347e-73,0.0)
(8.032184727485319e-73,0.0)
(6.360450146808531e-73,0.0)
(4.691744119344284e-73,0.0)
(3.0764267796325147e-73,0.0)
(1.564858262213172e-73,0.0)
(2.0739870162619224e-74,0.0)
(-9.517564115610894e-74,0.0)
(-1.9093599990892488e-73,0.0)
(-2.6788569828604917e-73,0.0)
(-3.273741320251762e-73,0.0)
(-3.707506968643766e-73,0.0)
(-3.993647885417201e-73,0.0)
(-4.145658027952765e-73,0.0)
(-4.177031353631163e-73,0.0)
(-4.101261819833092e-73,0.0)
(-3.9318433839392535e-73,0.0)
(-3.68227000333136e-73,0.0)
(-3.3660356353883e-73,0.0)
(-2.996634237491525e-73,0.0)
(-2.5875597670217364e-73,0.0)
(-2.152306181359632e-73,0.0)
(-1.7043674378859143e-73,0.0)
(-1.257237493981283e-73,0.0)
(-8.244103070264386e-74,0.0)
(-4.193798344020809e-74,0.0)
(-5.56400334901132e-75,0.0)
(2.5496576105269936e-74,0.0)
(5.1156531134970826e-74,0.0)
(7.177611259318602e-74,0.0)
(8.771688997820141e-74,0.0)
(9.934043278830302e-74,0.0)
(1.070083105217765e-73,0.0)
(1.1108209267690777e-73,0.0)
(1.1192334875198282e-73,0.0)
(1.098936482452993e-73,0.0)
(1.0535456065512753e-73,0.0)
(9.866765547975574e-74,0.0)
(9.019450221746983e-74,0.0)
(8.029667036655564e-74,0.0)
(6.9335729425298996e-74,0.0)
(5.76732488919858e-74,0.0)
(4.567079826490191e-74,0.0)
(3.3689947042333158e-74,0.0)
(2.2092264722605565e-74,0.0)
(1.1239320803921454e-74,0.0)
(1.4926847846088147e-75,0.0)
(-6.8302703049935185e-75,0.0)
(-1.3706114338785975e-74,0.0)
(-1.9231374967903026e-74,0.0)
(-2.3502934447418103e-74,0.0)
(-2.6617675032404603e-74,0.0)
(-2.8672478977935953e-74,0.0)
(-2.976422853908332e-74,0.0)
(-2.998980597092756e-74,0.0)
(-2.944609352853657e-74,0.0)
(-2.8229973466983797e-74,0.0)
(-2.6438328041342623e-74,0.0)
(-2.4168039506686497e-74,0.0)
(-2.151599011808883e-74,0.0)
(-1.8579062130623045e-74,0.0)
(-1.545413779936256e-74,0.0)
(-1.2238099379392277e-74,0.0)
(-9.02782912576247e-75,0.0)
(-5.920209293557881e-75,0.0)
(-3.0121221378519375e-75,0.0)
(-4.0044991371805604e-76,0.0)
(1.8297590057115128e-75,0.0)
(3.67221083661598e-75,0.0)
(5.152769742970526e-75,0.0)
(6.297395246782976e-75,0.0)
(7.132046870058709e-75,0.0)
(7.682684134811402e-75,0.0)
(7.975266563045372e-75,0.0)
(8.035753676768448e-75,0.0)
(7.890104997988455e-75,0.0)
(7.564280048713215e-75,0.0)
(7.08423835095055e-75,0.0)
(6.47593942670828e-75,0.0)
(5.765342797994238e-75,0.0)
(4.978407986819141e-75,0.0)
(4.141094515185145e-75,0.0)
(3.27936190510275e-75,0.0)
(2.4191696785797805e-75,0.0)
(1.5864773576240572e-75,0.0)
(8.072444642434062e-76,0.0)
(1.0743052044564933e-76,0.0)
(-4.901735474452027e-76,0.0)
(-9.838771173361566e-76,0.0)
(-1.3806103791656523e-75,0.0)
(-1.6873291658943823e-75,0.0)
(-1.9109893104786651e-75,0.0)
(-2.0585466458763987e-75,0.0)
(-2.136957005045475e-75,0.0)
(-2.1531762209437947e-75,0.0)
(-2.1141601265292498e-75,0.0)
(-2.0268645547597388e-75,0.0)
(-1.8982453385931567e-75,0.0)
(-1.7352583109880315e-75,0.0)
(-1.5448593049010805e-75,0.0)
(-1.3340041532907209e-75,0.0)
(-1.1096486891148502e-75,0.0)
(-8.787487453313633e-76,0.0)
(-6.482601548981558e-76,0.0)
(-4.251387507731249e-76,0.0)
(-2.1634036591416585e-76,0.0)
(-2.8820833279174395e-77,0.0)
(1.3131242527981188e-76,0.0)
(2.6360528122775528e-76,0.0)
(3.699146486754702e-76,0.0)
(4.5210433744671086e-76,0.0)
(5.1203815736523146e-76,0.0)
(5.5157991825478574e-76,0.0)
(5.725934299391276e-76,0.0)
(5.769425022420115e-76,0.0)
(5.664909449871911e-76,0.0)
(5.4310256799852414e-76,0.0)
(5.086411810995934e-76,0.0)
(4.649705941142138e-76,0.0)
(4.139546168661392e-76,0.0)
(3.57457059179124e-76,0.0)
(2.9734173087692185e-76,0.0)
(2.3547244178328686e-76,0.0)
(1.7371300172197323e-76,0.0)
(1.1392722051673481e-76,0.0)
(5.797890799151529e-77,0.0)
(7.731873969665809e-78,0.0)
(-3.517723901050197e-77,0.0)
(-7.062644534214965e-77,0.0)
(-9.911329703135203e-77,0.0)
(-1.211372004152294e-76,0.0)
(-1.3719756183090175e-76,0.0)
(-1.4779378761548918e-76,0.0)
(-1.534252841061117e-76,0.0)
(-1.5459145763989274e-76,0.0)
(-1.5179171455395903e-76,0.0)
(-1.45525461185419e-76,0.0)
(-1.3629210387139261e-76,0.0)
(-1.24591048949e-76,0.0)
(-1.109217027553612e-76,0.0)
(-9.57834716275964e-77,0.0)
(-7.967576190282557e-77,0.0)
(-6.309797991816886e-77,0.0)
(-4.654953201080446e-77,0.0)
(-3.0529824517733384e-77,0.0)
(-1.5538263776134896e-77,0.0)
(-2.0742561231290018e-78,0.0)
(9.423617529885576e-78,0.0)
(1.8922590238327025e-77,0.0)
(2.6555978879533796e-77,0.0)
(3.2457598978232207e-77,0.0)
(3.676126605914857e-77,0.0)
(3.9600795647001525e-77,0.0)
(4.111000326653716e-77,0.0)
(4.142270444246922e-77,0.0)
(4.0672714699524e-77,0.0)
(3.899384956242777e-77,0.0)
(3.65199245559069e-77,0.0)
(3.3384755204687644e-77,0.0)
(2.972215703349635e-77,0.0)
(2.5665945567059307e-77,0.0)
(2.1349936330118478e-77,0.0)
(1.6907944847369109e-77,0.0)
(1.2473786643552446e-77,0.0)
(8.181277243394817e-78,0.0)
(4.1642321716225235e-78,0.0)
(5.564669529618782e-79,0.0)
(-2.524489263614925e-78,0.0)
(-5.069834893444233e-78,0.0)
(-7.1152916078216235e-78,0.0)
(-8.696715168527408e-78,0.0)
(-9.84996133735789e-78,0.0)
(-1.06108858760918e-77,0.0)
(-1.1015344546514297e-77,0.0)
(-1.1099193110410556e-77,0.0)
(-1.0898287329565729e-77,0.0)
(-1.0448482965764978e-77,0.0)
(-9.785635780793467e-78,0.0)
(-8.945601536436361e-78,0.0)
(-7.9642359944825105e-78,0.0)
(-6.877394916710004e-78,0.0)
(-5.720934064907257e-78,0.0)
(-4.530709200859431e-78,0.0)
(-3.342576086351688e-78,0.0)
(-2.19239048316919e-78,0.0)
(-1.116008153097099e-78,0.0)
(-1.4928485792057716e-79,0.0)
(6.762844154662341e-79,0.0)
(1.3583354716228755e-78,0.0)
(1.9064397750578537e-78,0.0)
(2.330204848182836e-78,0.0)
(2.639238213412157e-78,0.0)
(2.843147393160154e-78,0.0)
(2.9515399098411643e-78,0.0)
(2.974023285869525e-78,0.0)
(2.920205043659572e-78,0.0)
(2.7996927056256426e-78,0.0)
(2.6220937941827937e-78,0.0)
(2.3970158317440724e-78,0.0)
(2.1340663407243516e-78,0.0)
(1.842852843537967e-78,0.0)
(1.5329828625992557e-78,0.0)
(1.214063920322555e-78,0.0)
(8.957035391222012e-79,0.0)
(5.875092414125304e-79,0.0)
(2.9908854960788056e-79,0.0)
(4.004898612344423e-80,0.0)
(-1.8116955008479718e-79,0.0)
(-3.6393201552291177e-79,0.0)
(-5.108030418690499e-79,0.0)
(-6.243569569953968e-79,0.0)
(-7.07168088774138e-79,0.0)
(-7.618107650774592e-79,0.0)
(-7.908593137775451e-79,0.0)
(-7.96888062746582e-79,0.0)
(-7.824713398568389e-79,0.0)
(-7.501834729803916e-79,0.0)
(-7.025987899894418e-79,0.0)
(-6.42291618756175e-79,0.0)
(-5.718362871527769e-79,0.0)
(-4.938071230514321e-79,0.0)
(-4.1077845432432677e-79,0.0)
(-3.25324608843646e-79,0.0)
(-2.4001991448157498e-79,0.0)
(-1.5743869911058505e-79,0.0)
(-8.015529060226711e-80,0.0)
(-1.074401682910611e-80,0.0)
(4.85334324190841e-80,0.0)
(9.750647986899305e-80,0.0)
(1.3686230723982322e-79,0.0)
(1.6729070360597914e-79,0.0)
(1.8948145804186577e-79,0.0)
(2.0412435962188796e-79,0.0)
(2.1190919742043424e-79,0.0)
(2.1352576051196268e-79,0.0)
(2.0966383797083896e-79,0.0)
(2.010132188714677e-79,0.0)
(1.882636922882538e-79,0.0)
(1.7210504729560218e-79,0.0)
(1.5322707296791772e-79,0.0)
(1.3231955837960514e-79,0.0)
(1.100722926050694e-79,0.0)
(8.717506471879701e-80,0.0)
(6.431766379502816e-80,0.0)
(4.218987890824824e-80,0.0)
(2.148149913286208e-80,0.0)
(2.8823135432745885e-81,0.0)
(-1.3001599466154117e-80,0.0)
(-2.612442185840155e-80,0.0)
(-3.667028093097203e-80,0.0)
(-4.482400510930019e-80,0.0)
(-5.077042281880328e-80,0.0)
(-5.469436248495763e-80,0.0)
(-5.678065253317291e-80,0.0)
(-5.721412138888384e-80,0.0)
(-5.6179597477524926e-80,0.0)
(-5.386190922453094e-80,0.0)
(-5.0445885055336436e-80,0.0)
(-4.611635339537611e-80,0.0)
(-4.105814267008454e-80,0.0)
(-3.5456081304917056e-80,0.0)
(-2.9494997725267915e-80,0.0)
(-2.3359720356590826e-80,0.0)
(-1.7235077624320417e-80,0.0)
(-1.1305897953891315e-80,0.0)
(-5.757009770738186e-81,0.0)
(-7.732415002956452e-82,0.0)
(3.482992453618431e-81,0.0)
(6.9993851699691715e-81,0.0)
(9.825272740854526e-81,0.0)
(1.2010179793627944e-80,0.0)
(1.360363095561173e-80,0.0)
(1.4655150854139397e-80,0.0)
(1.5214264116544482e-80,0.0)
(1.5330495370160518e-80,0.0)
(1.5053369242321013e-80,0.0)
(1.443241036035951e-80,0.0)
(1.3517143351609528e-80,0.0)
(1.2357092843409099e-80,0.0)
(1.1001783463083353e-80,0.0)
(9.50073983796954e-81,0.0)
(7.903486595401183e-81,0.0)
(6.259548362711811e-81,0.0)
(4.618449767234952e-81,0.0)
(3.0297154363041265e-81,0.0)
(1.542869997252873e-81,0.0)
(2.074380774147116e-82,0.0)
(-9.330571795245097e-82,0.0)
(-1.87531009985815e-81,0.0)
(-2.6325400700538317e-81,0.0)
(-3.218017174011023e-81,0.0)
(-3.6450114956291966e-81,0.0)
(-3.926793118807825e-81,0.0)
(-4.0766321274463716e-81,0.0)
(-4.1077986054443167e-81,0.0)
(-4.033562636701126e-81,0.0)
(-3.867194305117011e-81,0.0)
(-3.6219636945902217e-81,0.0)
(-3.3111408890206625e-81,0.0)
(-2.9479959723078056e-81,0.0)
(-2.54579902835112e-81,0.0)
(-2.11782014105008e-81,0.0)
(-1.6773293943041543e-81,0.0)
(-1.2375968720128147e-81,0.0)
(-8.118926580755313e-82,0.0)
(-4.134868363931268e-82,0.0)
(-5.564949086220168e-83,0.0)
(2.4995622622237316e-82,0.0)
(5.024424063862434e-82,0.0)
(7.053511253306632e-82,0.0)
(8.622380913199891e-82,0.0)
(9.766590126185775e-82,0.0)
(1.0521695974907855e-81,0.0)
(1.0923255542009684e-81,0.0)
(1.1006825910135067e-81,0.0)
(1.0807964161928041e-81,0.0)
(1.0362227380031342e-81,0.0)
(9.705172647088533e-82,0.0)
(8.872357045743179e-82,0.0)
(7.899337658638835e-82,0.0)
(6.821671568419084e-82,0.0)
(5.674915857727475e-82,0.0)
(4.494627609207581e-82,0.0)
(3.316363905507104e-82,0.0)
(2.1756818292611305e-82,0.0)
(1.1081384631174393e-82,0.0)
(1.492908897195916e-83,0.0)
(-6.6960645891237e-83,0.0)
(-1.3461686613578036e-82,0.0)
(-1.8898865513205043e-82,0.0)
(-2.3102876203800277e-82,0.0)
(-2.6168993601159196e-82,0.0)
(-2.8192492621071866e-82,0.0)
(-2.926864817934788e-82,0.0)
(-2.949273519177376e-82,0.0)
(-2.8960028574144994e-82,0.0)
(-2.7765803242257076e-82,0.0)
(-2.6005334111905512e-82,0.0)
(-2.3773896098885804e-82,0.0)
(-2.116676411899345e-82,0.0)
(-1.827921308802395e-82,0.0)
(-1.5206517921783922e-82,0.0)
(-1.2043953536046758e-82,0.0)
(-8.886794846618614e-83,0.0)
(-5.83031676929497e-83,0.0)
(-2.969794219871337e-83,0.0)
(-4.0050211414320024e-84,0.0)
(1.793805221455948e-83,0.0)
(3.606721924386458e-83,0.0)
(5.06367825901044e-83,0.0)
(6.190203062070794e-83,0.0)
(7.0118251703218e-83,0.0)
(7.55407342050523e-83,0.0)
(7.842476649367429e-83,0.0)
(7.902563693654743e-83,0.0)
(7.759863390113524e-83,0.0)
(7.439904575490113e-83,0.0)
(6.968216086530862e-83,0.0)
(6.3703267599821174e-83,0.0)
(5.671765432592853e-83,0.0)
(4.89806094110438e-83,0.0)
(4.074742122265364e-83,0.0)
(3.2273378128221492e-83,0.0)
(2.3813768495210878e-83,0.0)
(1.5623880691085214e-83,0.0)
(7.959003083308006e-84,0.0)
(1.0744240393427048e-84,0.0)
(-4.8054150948120215e-84,0.0)
(-9.663308362108297e-84,0.0)
(-1.3567395016172083e-83,0.0)
(-1.65860793688832e-83,0.0)
(-1.878776573214059e-83,0.0)
(-2.0240858417843114e-83,0.0)
(-2.101376173788969e-83,0.0)
(-2.1174880004179216e-83,0.0)
(-2.0792617528610572e-83,0.0)
(-1.9935378623082664e-83,0.0)
(-1.867156759949952e-83,0.0)
(-1.7069588769750852e-83,0.0)
(-1.519784644573937e-83,0.0)
(-1.312474493936397e-83,0.0)
(-1.0918688562523537e-83,0.0)
(-8.648081627116986e-84,0.0)
(-6.3813284450432e-84,0.0)
(-4.186833328201077e-84,0.0)
(-2.13300058848952e-84,0.0)
(-2.8823453781352597e-85,0.0)
(1.2873199727864605e-84,0.0)
(2.5890414988063045e-84,0.0)
(3.6351876472572724e-84,0.0)
(4.444087298271479e-84,0.0)
(5.03406933198104e-84,0.0)
(5.423462628518074e-84,0.0)
(5.630596068014693e-84,0.0)
(5.673798530603013e-84,0.0)
(5.5713988964157555e-84,0.0)
(5.341726045584247e-84,0.0)
(5.003108858240722e-84,0.0)
(4.5738762145172985e-84,0.0)
(4.0723569945460884e-84,0.0)
(3.516880078459209e-84,0.0)
(2.925774346388776e-84,0.0)
(2.3173686784669066e-84,0.0)
(1.709991954825715e-84,0.0)
(1.121973055599348e-84,0.0)
(5.716408609156918e-85,0.0)
(7.732425090899451e-86,0.0)
(-3.448594102900023e-85,0.0)
(-6.936688295613525e-85,0.0)
(-9.739960505563041e-85,0.0)
(-1.1907522819044232e-84,0.0)
(-1.348848732235277e-84,0.0)
(-1.4531966101784316e-84,0.0)
(-1.5087071243633354e-84,0.0)
(-1.5202914834199363e-84,0.0)
(-1.4928608959775176e-84,0.0)
(-1.431326570665647e-84,0.0)
(-1.3405997161138903e-84,0.0)
(-1.2255915409518126e-84,0.0)
(-1.0912132538089815e-84,0.0)
(-9.423760633149622e-85,0.0)
(-7.839911780993209e-85,0.0)
(-6.209698067922058e-85,0.0)
(-4.582231580220101e-85,0.0)
(-3.006624404188734e-85,0.0)
(-1.5319886261236215e-85,0.0)
(-2.0743633232042593e-86,0.0)
(9.238418454404462e-86,0.0)
(1.8585118835992313e-85,0.0)
(2.6096817925821946e-85,0.0)
(3.1905111162508663e-85,0.0)
(3.6141593984655403e-85,0.0)
(3.8937861830907235e-85,0.0)
(4.042551013986169e-85,0.0)
(4.073613435013412e-85,0.0)
(4.000132990033986e-85,0.0)
(3.8352692229094227e-85,0.0)
(3.592181677501256e-85,0.0)
(3.2840298976710205e-85,0.0)
(2.923973427280247e-85,0.0)
(2.5251718101919416e-85,0.0)
(2.1007845902647633e-85,0.0)
(1.6639713113616027e-85,0.0)
(1.2278915173439916e-85,0.0)
(8.057047520734635e-86,0.0)
(4.105705594115527e-86,0.0)
(5.564848321979152e-87,0.0)
(-2.474874340537118e-86,0.0)
(-4.9794170249145e-86,0.0)
(-6.992265542800103e-86,0.0)
(-8.548680785712716e-86,0.0)
(-9.683923645148938e-86,0.0)
(-1.0433255012613362e-85,0.0)
(-1.0831935779610588e-85,0.0)
(-1.0915226837645213e-85,0.0)
(-1.0718389078221837e-85,0.0)
(-1.0276683392845053e-85,0.0)
(-9.625370673019463e-86,0.0)
(-8.799711810252865e-86,0.0)
(-7.834967696043889e-86,0.0)
(-6.766399221899772e-86,0.0)
(-5.6292672793251165e-86,0.0)
(-4.458832759824515e-86,0.0)
(-3.290356554902571e-86,0.0)
(-2.1590995560638782e-86,0.0)
(-1.1003226548130373e-86,0.0)
(-1.4928674265464564e-87,0.0)
(6.6299255379085995e-87,0.0)
(1.3341100385649982e-86,0.0)
(1.873476578861864e-86,0.0)
(2.2905403020845137e-86,0.0)
(2.5947493356360068e-86,0.0)
(2.795551806919402e-86,0.0)
(2.9023958433377584e-86,0.0)
(2.9247295722941322e-86,0.0)
(2.872001121191584e-86,0.0)
(2.7536586174336968e-86,0.0)
(2.5791501884226614e-86,0.0)
(2.3579239615618444e-86,0.0)
(2.0994280642543053e-86,0.0)
(1.8131106239031018e-86,0.0)
(1.5084197679112917e-86,0.0)
(1.194803623681936e-86,0.0)
(8.817103186180905e-87,0.0)
(5.78587980122814e-87,0.0)
(2.9488473560012847e-87,0.0)
(4.004871245104807e-88,0.0)
(-1.7760865411492991e-87,0.0)
(-3.574413559839389e-87,0.0)
(-5.019709923495426e-87,0.0)
(-6.137291813193775e-87,0.0)
(-6.952475410010797e-87,0.0)
(-7.490576895022843e-87,0.0)
(-7.776912449306275e-87,0.0)
(-7.836798253937614e-87,0.0)
(-7.695550489993568e-87,0.0)
(-7.37848533854989e-87,0.0)
(-6.910918980682944e-87,0.0)
(-6.318167597469088e-87,0.0)
(-5.625547369984684e-87,0.0)
(-4.858374479306084e-87,0.0)
(-4.041965106509653e-87,0.0)
(-3.2016354326717445e-87,0.0)
(-2.3627016388716673e-87,0.0)
(-1.5504799061797448e-87,0.0)
(-7.902864156753329e-88,0.0)
(-1.074373484347905e-88,0.0)
(4.757946675865493e-88,0.0)
(9.576745375039641e-88,0.0)
(1.3449587717979624e-87,0.0)
(1.644430820743393e-87,0.0)
(1.8628741346151086e-87,0.0)
(2.0070721636875695e-87,0.0)
(2.0838083582366294e-87,0.0)
(2.0998661685365006e-87,0.0)
(2.0620290448620326e-87,0.0)
(1.9770804374880764e-87,0.0)
(1.851803796689481e-87,0.0)
(1.692982572741098e-87,0.0)
(1.5074002159177768e-87,0.0)
(1.3018401764943696e-87,0.0)
(1.0830859047465179e-87,0.0)
(8.57920850947498e-88,0.0)
(6.331284653729174e-88,0.0)
(4.154921982976273e-88,0.0)
(2.117954999964779e-88,0.0)
(2.882182074431937e-89,0.0)
(-1.27460316393437e-88,0.0)
(-2.565848896022929e-88,0.0)
(-3.6036227511070777e-88,0.0)
(-4.406100929414789e-88,0.0)
(-4.991459631182138e-88,0.0)
(-5.3778750566363e-88,0.0)
(-5.583523406007697e-88,0.0)
(-5.626580879526762e-88,0.0)
(-5.525223677423926e-88,0.0)
(-5.297627999929607e-88,0.0)
(-4.961970047274241e-88,0.0)
(-4.5364260196882563e-88,0.0)
(-4.0391721174039514e-88,0.0)
(-3.4883845406481684e-88,0.0)
(-2.902239489652985e-88,0.0)
(-2.2989131646488314e-88,0.0)
(-1.696581765866134e-88,0.0)
(-1.1134214935353225e-88,0.0)
(-5.6760854788682374e-89,0.0)
